2021-09-16 08:22:06:855 8110 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 21 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:22:16:855 8120 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 21 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:22:26:855 8130 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 22 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:22:36:855 8140 sec: 629999 operations; 700 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=7000, Max=139853823, Min=5, Avg=19978.5, 90=8, 99=22, 99.9=24, 99.99=17711] 
2021-09-16 08:22:46:855 8150 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:22:56:855 8160 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:23:06:855 8170 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:23:16:855 8180 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:23:26:855 8190 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:23:36:855 8200 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:23:46:855 8210 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:23:56:855 8220 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:24:06:855 8230 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:24:16:855 8240 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:24:26:855 8250 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:24:36:855 8260 sec: 636999 operations; 700 current ops/sec; est completion in 1 hour 18 minutes [INSERT: Count=7000, Max=126681087, Min=5, Avg=18098.9, 90=7, 99=22, 99.9=40, 99.99=91] 
2021-09-16 08:24:46:855 8270 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:24:56:855 8280 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:25:06:855 8290 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:25:16:855 8300 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:25:26:855 8310 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:25:36:855 8320 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:25:46:855 8330 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:25:56:855 8340 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:26:06:855 8350 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:26:16:855 8360 sec: 643999 operations; 700 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=7000, Max=99680255, Min=5, Avg=14241.2, 90=8, 99=21, 99.9=24, 99.99=80] 
2021-09-16 08:26:26:855 8370 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:26:36:855 8380 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:26:46:855 8390 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:26:56:855 8400 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:27:06:855 8410 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:27:16:855 8420 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:27:26:855 8430 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:27:36:855 8440 sec: 650999 operations; 700 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=7000, Max=76677119, Min=5, Avg=10956.51, 90=5, 99=22, 99.9=32, 99.99=7967] 
2021-09-16 08:27:46:855 8450 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:27:56:855 8460 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:28:06:855 8470 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:28:16:855 8480 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:28:26:855 8490 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:28:36:855 8500 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:28:46:855 8510 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:28:56:855 8520 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:29:06:855 8530 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:29:16:855 8540 sec: 650999 operations; 0 current ops/sec; est completion in 1 hour 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:29:26:855 8550 sec: 657999 operations; 700 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=7000, Max=109576191, Min=5, Avg=15658.11, 90=7, 99=22, 99.9=37, 99.99=14735] 
2021-09-16 08:29:36:855 8560 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:29:46:855 8570 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:29:56:855 8580 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:30:06:855 8590 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:30:16:855 8600 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:30:26:855 8610 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:30:36:855 8620 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:30:46:855 8630 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:30:56:855 8640 sec: 657999 operations; 0 current ops/sec; est completion in 1 hour 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:31:06:855 8650 sec: 664999 operations; 700 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=7000, Max=99942399, Min=5, Avg=14279.35, 90=7, 99=22, 99.9=32, 99.99=115] 
2021-09-16 08:31:16:855 8660 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:31:26:855 8670 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:31:36:855 8680 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:31:46:855 8690 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:31:56:855 8700 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:32:06:855 8710 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:32:16:855 8720 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:32:26:855 8730 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:32:36:855 8740 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:32:46:855 8750 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:32:56:855 8760 sec: 664999 operations; 0 current ops/sec; est completion in 1 hour 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:33:06:855 8770 sec: 671999 operations; 700 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=7000, Max=116916223, Min=5, Avg=16704.17, 90=8, 99=22, 99.9=36, 99.99=95] 
2021-09-16 08:33:16:855 8780 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:33:26:855 8790 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:33:36:855 8800 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:33:46:855 8810 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:33:56:855 8820 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:34:06:855 8830 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:34:16:855 8840 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:34:26:855 8850 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:34:36:855 8860 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:34:46:855 8870 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:34:56:855 8880 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:35:06:855 8890 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:35:16:855 8900 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:35:26:855 8910 sec: 671999 operations; 0 current ops/sec; est completion in 1 hour 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:35:36:855 8920 sec: 678999 operations; 700 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=7000, Max=150339583, Min=5, Avg=21475.7, 90=21, 99=22, 99.9=55, 99.99=3165] 
2021-09-16 08:35:46:855 8930 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:35:56:855 8940 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:36:06:855 8950 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:36:16:855 8960 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:36:26:855 8970 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:36:36:855 8980 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:36:46:855 8990 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:36:56:855 9000 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:37:06:855 9010 sec: 678999 operations; 0 current ops/sec; est completion in 1 hour 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:37:16:855 9020 sec: 685999 operations; 700 current ops/sec; est completion in 1 hour 8 minutes [INSERT: Count=7000, Max=99287039, Min=5, Avg=14186.24, 90=5, 99=22, 99.9=37, 99.99=7499] 
2021-09-16 08:37:26:855 9030 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:37:36:855 9040 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:37:46:855 9050 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:37:56:855 9060 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:38:06:855 9070 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:38:16:855 9080 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:38:26:855 9090 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:38:36:855 9100 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:38:46:855 9110 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:38:56:855 9120 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:39:06:855 9130 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:39:16:855 9140 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:39:26:855 9150 sec: 685999 operations; 0 current ops/sec; est completion in 1 hour 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 08:39:36:855 9160 sec: 692999 operations; 700 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=7000, Max=147193855, Min=5, Avg=21024.14, 90=5, 99=28, 99.9=37, 99.99=79] 
2021-09-16 08:39:46:855 9170 sec: 692999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
