/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb?reWriteBatchedInserts=true
2021-09-18 02:46:40:020 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 02:46:49:971 10 sec: 6999 operations; 699.69 current ops/sec; est completion in 23 minutes [INSERT: Count=6999, Max=11631, Min=6, Avg=21.7, 90=25, 99=154, 99.9=544, 99.99=11543] 
2021-09-18 03:51:29:968 3890 sec: 265999 operations; 700 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=7000, Max=174981119, Min=5, Avg=24996.46, 90=7, 99=23, 99.9=36, 99.99=9679] 
2021-09-18 03:51:39:968 3900 sec: 265999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:51:49:968 3910 sec: 265999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:51:59:968 3920 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:52:09:968 3930 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:52:19:968 3940 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:52:29:968 3950 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:52:39:968 3960 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:52:49:968 3970 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:52:59:968 3980 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:53:09:968 3990 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:53:19:968 4000 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:53:29:968 4010 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:53:39:968 4020 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:53:49:968 4030 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:53:59:968 4040 sec: 265999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:54:09:968 4050 sec: 272999 operations; 700 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=7000, Max=168165375, Min=5, Avg=24023.33, 90=6, 99=23, 99.9=48, 99.99=10615] 
2021-09-18 03:54:19:968 4060 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:54:29:968 4070 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:54:39:968 4080 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:54:49:968 4090 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:54:59:968 4100 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:55:09:968 4110 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:55:19:968 4120 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:55:29:968 4130 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:55:39:968 4140 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:55:49:968 4150 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:55:59:968 4160 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:56:09:968 4170 sec: 272999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:56:19:968 4180 sec: 279999 operations; 700 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=7000, Max=124125183, Min=5, Avg=17736.4, 90=8, 99=23, 99.9=38, 99.99=15615] 
2021-09-18 03:56:29:968 4190 sec: 279999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:56:39:968 4200 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:56:49:968 4210 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:56:59:968 4220 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:57:09:968 4230 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:57:19:968 4240 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:57:29:968 4250 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:57:39:968 4260 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:57:49:968 4270 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:57:59:968 4280 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:58:09:968 4290 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:58:19:968 4300 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:58:29:968 4310 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:58:39:968 4320 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:58:49:968 4330 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:58:59:968 4340 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:59:09:968 4350 sec: 279999 operations; 0 current ops/sec; est completion in 3 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:59:19:968 4360 sec: 286999 operations; 700 current ops/sec; est completion in 3 hours [INSERT: Count=7000, Max=181796863, Min=5, Avg=25970.03, 90=6, 99=9, 99.9=24, 99.99=10775] 
2021-09-18 03:59:29:968 4370 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:59:39:968 4380 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:59:49:968 4390 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:59:59:968 4400 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:00:09:968 4410 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:00:19:968 4420 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:00:29:968 4430 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:00:39:968 4440 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:00:49:968 4450 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:00:59:968 4460 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:01:09:968 4470 sec: 286999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:01:19:968 4480 sec: 293999 operations; 700 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=7000, Max=121241599, Min=5, Avg=17324.18, 90=7, 99=23, 99.9=34, 99.99=14263] 
2021-09-18 04:01:29:968 4490 sec: 293999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:01:39:968 4500 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:01:49:968 4510 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:01:59:968 4520 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:02:09:968 4530 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:02:19:968 4540 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:02:29:968 4550 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:02:39:968 4560 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:02:49:968 4570 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:02:59:968 4580 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:03:09:968 4590 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:03:19:968 4600 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:03:29:968 4610 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:03:39:968 4620 sec: 293999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:03:49:968 4630 sec: 300999 operations; 700 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=7000, Max=143917055, Min=5, Avg=20557.95, 90=9, 99=24, 99.9=54, 99.99=3031] 
2021-09-18 04:03:59:968 4640 sec: 300999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:04:09:968 4650 sec: 300999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:04:19:968 4660 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:04:29:968 4670 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:04:39:968 4680 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:04:49:968 4690 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:04:59:968 4700 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:05:09:968 4710 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:05:19:968 4720 sec: 300999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:05:29:968 4730 sec: 307999 operations; 700 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=7000, Max=106037247, Min=5, Avg=15151.15, 90=6, 99=23, 99.9=32, 99.99=10703] 
2021-09-18 04:05:39:968 4740 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:05:49:968 4750 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:05:59:968 4760 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:06:09:968 4770 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:06:19:968 4780 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:06:29:968 4790 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:06:39:968 4800 sec: 307999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:06:49:968 4810 sec: 307999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:06:59:968 4820 sec: 314999 operations; 700 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=7000, Max=92995583, Min=5, Avg=13288.97, 90=7, 99=23, 99.9=37, 99.99=12031] 
2021-09-18 04:07:09:968 4830 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:07:19:968 4840 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:07:29:968 4850 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:07:39:968 4860 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:07:49:968 4870 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:07:59:968 4880 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:08:09:968 4890 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:08:19:968 4900 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:08:29:968 4910 sec: 314999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:08:39:968 4920 sec: 321999 operations; 700 current ops/sec; est completion in 2 hours 52 minutes [INSERT: Count=7000, Max=97124351, Min=5, Avg=13877.06, 90=9, 99=23, 99.9=39, 99.99=3627] 
2021-09-18 04:08:49:968 4930 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:08:59:968 4940 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:09:09:968 4950 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:09:19:968 4960 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:09:29:968 4970 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:09:39:968 4980 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:09:49:968 4990 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:09:59:968 5000 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 04:10:09:968 5010 sec: 321999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
